timestamp,backend_id,requests_total,num_requests_running,num_requests_waiting,kv_cache_usage,ttft_avg_ms,tpot_avg_ms,queue_time_avg_ms,e2e_latency_avg_ms,router_phase,router_capacity,router_effective_weight,router_desired_weight,router_inflight,router_remote_utilization,router_queue_depth,router_kv_cache_usage,router_latency_ewma_ms
2026-06-28T02:29:58.347352,qwen7b-npu3,2266.0,12.0,0.0,0.007007191591370088,315.3561088540127,28.894342764814038,0.015951240975393736,1995.3658803966898,active,10,6.456100541158047,6.412471204399783,0,1,0,0.005068033236896274,96.06523311012887
2026-06-28T02:29:58.360563,qwen7b-npu4,6495.0,1.0,0.0,0.0001833516685001424,99.0502769713956,28.163968283947668,0.012014789784180224,127.19650958037428,active,10,9.314694089863064,9.041340204411437,1,0.21348656489245102,0,0.0003131449430032014,150.59928751909678
2026-06-28T02:29:58.372933,qwen7b-npu5,6490.0,4.0,0.0,0.0007334066740006806,98.81709143634203,28.260401252301527,0.011984110199543445,127.03847793262779,active,10,9.057984266192536,9.137174294716925,7,0.16714434786708438,0,0.00024516956049442284,104.12014464411973
2026-06-28T02:29:58.385016,qwen7b-npu6,6477.0,0.0,0.0,0.0,104.2875636225776,29.85705797222795,0.012083647825233726,134.1205870495988,active,10,9.187693557326062,9.013846097032875,1,0.2027996528068139,0,0.0002974692377071077,123.65611855523882
2026-06-28T02:29:58.396791,qwen7b-npu7,6439.0,3.0,0.0,0.0005500550055005382,101.88715778942674,29.133390303414867,0.012515804111556852,131.0063624800557,active,10,8.97943156509614,9.277736796598381,3,0.20085710613051547,0,0.0002946198843131689,110.94956793724258
2026-06-28T02:29:59.411520,qwen7b-npu3,2269.0,12.0,0.0,0.007007191591370088,315.0396463680813,28.885064654991496,0.01594236471297613,1992.8494794843045,active,10,6.460835459547789,6.475040214717012,0,1,0,0.005746738660962108,100.59245771833562
2026-06-28T02:29:59.426421,qwen7b-npu4,6518.0,2.0,0.0,0.0003667033370003958,99.09533470384399,28.18728234232947,0.012019020844987708,127.26359336639962,active,10,9.149630497344829,8.65443971979012,2,0.27001626718009314,0,0.00039606346487726927,152.27268648309118
2026-06-28T02:29:59.438542,qwen7b-npu5,6513.0,2.0,0.0,0.0003667033370003958,98.83204609059563,28.25929215693099,0.011987155863737376,127.06712195855688,active,10,9.193360309539184,9.599488439579128,4,0.10864382611360485,0,0.00015936021432137485,145.5787594836667
2026-06-28T02:29:59.452600,qwen7b-npu6,6501.0,2.0,0.0,0.0003667033370003958,104.2249104074837,29.86054891540306,0.012081035071437677,134.06613991810727,active,10,9.09052233289119,8.799008659586576,4,0.263069774324429,0,0.00038587425643480836,97.4173798893314
2026-06-28T02:29:59.464523,qwen7b-npu7,6463.0,0.0,0.0,0.0,101.84337158386099,29.141560217714833,0.012513766989785248,130.96909967163074,active,10,9.04482772858665,9.241016219058176,2,0.17430711898483506,0,0.0002556760087786096,104.32748188793072
2026-06-28T02:30:00.480006,qwen7b-npu3,2273.0,12.0,0.0,0.007007191591370088,314.6086749241733,28.87646923998868,0.015931277382252935,1989.4976200439507,active,10,6.4640499974782735,6.473693611269729,0,1,0,0.006187897186604901,101.51123466869213
2026-06-28T02:30:00.494281,qwen7b-npu4,6543.0,0.0,0.0,0.0,99.07986923548928,28.18019495459999,0.012021053010815177,127.23493623420148,active,10,9.116670076452301,9.017788813774718,1,0.21926057366706053,0,0.0003216143361452749,105.24538336454556
2026-06-28T02:30:00.508278,qwen7b-npu5,6539.0,1.0,0.0,0.0001833516685001424,98.79959160115926,28.2634312430302,0.01198602966938088,127.0332960733838,active,10,9.118956761734486,8.895746118320394,4,0.20186848697384313,0,0.000296103391234082,97.18782282020865
2026-06-28T02:30:00.520883,qwen7b-npu6,6523.0,2.0,0.0,0.0003667033370003958,104.2011069608177,29.892732943143077,0.012085562006185584,134.0697263074071,active,10,9.146197040467992,9.313221163198403,4,0.17099535331087887,0,0.00025081826668262546,126.43041996473346
2026-06-28T02:30:00.533860,qwen7b-npu7,6486.0,2.0,0.0,0.0003667033370003958,101.79636109364169,29.140938605257965,0.012513943579387113,130.92586065864418,active,10,9.071042734523402,9.149687752333662,3,0.20079962734014278,0,0.0002945355736562348,118.87291792127476
2026-06-28T02:30:01.548719,qwen7b-npu3,2276.0,12.0,0.0,0.00921998893601328,314.2826212520968,28.86675743661293,0.015922777457609064,1986.985281689007,active,10,6.466503789251561,6.473865164571424,0,1,0,0.006474650228272716,99.55995837585448
2026-06-28T02:30:01.562533,qwen7b-npu4,6567.0,1.0,0.0,0.0001833516685001424,99.04510745795982,28.168839200112497,0.012022592269517924,127.18954334671528,active,10,9.15996684135032,9.289857136044375,3,0.14251937288358935,0,0.0002090493184944287,102.17399369591098
2026-06-28T02:30:01.575427,qwen7b-npu5,6565.0,2.0,0.0,0.0003667033370003958,98.77091536336697,28.26111571384014,0.011984315400495946,127.00174575205823,active,10,9.186981288817266,9.391054870065608,3,0.13121451653299804,0,0.0001924672043021533,125.66360204506412
2026-06-28T02:30:01.589132,qwen7b-npu6,6547.0,2.0,0.0,0.0003667033370003958,104.17741215718836,29.896143406921475,0.012084438974450369,134.05054289638787,active,10,9.108679034603659,8.99612501701066,4,0.24239697965207124,0,0.00035555112526889493,105.98939693118253
2026-06-28T02:30:01.601435,qwen7b-npu7,6511.0,1.0,0.0,0.0001833516685001424,101.80565816908275,29.142340837495603,0.012514439639396652,130.93580756502402,active,10,9.060196746982973,9.027658784361686,2,0.2180197577710928,0,0.0003197942908266911,162.87323258219246
2026-06-28T02:30:02.617719,qwen7b-npu3,2281.0,12.0,0.0,0.00921998893601328,313.8022723818808,28.86223873383942,0.015913648374354876,1982.8779609153953,active,10,6.436125743844305,6.3449916076225366,0,1,0,0.007564598621086093,112.81542762239515
2026-06-28T02:30:02.631644,qwen7b-npu4,6592.0,1.0,0.0,0.0001833516685001424,99.01000353173146,28.166767689262844,0.012024897867715502,127.15261786647098,active,10,9.19766287939467,9.310750993527723,4,0.13638759237433307,0,0.0002000551409964285,119.68568606328525
2026-06-28T02:30:02.643962,qwen7b-npu5,6587.0,1.0,0.0,0.0001833516685001424,98.68227622931403,28.24901419643738,0.011980335960455288,126.90312959761654,active,10,9.240688512482338,9.40181018347755,3,0.12903943574644872,0,0.0001892767667714495,97.05419061123008
2026-06-28T02:30:02.657531,qwen7b-npu6,6573.0,1.0,0.0,0.0001833516685001424,104.18370940560857,29.90312486841985,0.012089258019734688,134.0624677451183,active,10,9.101987198026578,9.081911688295337,2,0.20130803677384632,0,0.00029528131539983157,128.32567170961704
2026-06-28T02:30:02.670135,qwen7b-npu7,6536.0,1.0,0.0,0.0001833516685001424,101.77545014180635,29.153178428014833,0.012513921048793073,130.91342793955727,active,10,9.132384755284347,9.34894878018847,3,0.14171284255121033,0,0.00020786628903734922,117.21877126114947
2026-06-28T02:30:03.685434,qwen7b-npu3,2285.0,12.0,0.0,0.00921998893601328,313.3873008794805,28.853042328153883,0.015902172530375097,1979.5697573465866,active,10,6.444417540194281,6.46929292924421,0,1,0,0.008143985231310607,106.93027592739847
2026-06-28T02:30:03.700051,qwen7b-npu4,6620.0,1.0,0.0,0.0001833516685001424,98.89039546701484,28.157896128862614,0.012016717606514111,127.03010099030348,active,10,9.229837596929363,9.326361749533438,2,0.1324019350433165,0,0.00019420892562272836,98.4062258445803
2026-06-28T02:30:03.714327,qwen7b-npu5,6608.0,1.0,0.0,0.0001833516685001424,98.6820997683823,28.266760547892417,0.011986074309854206,126.92601889692132,active,10,9.212647929116452,9.128526179018793,1,0.17137563323519167,0,0.0002513760663515807,115.11295000014638
2026-06-28T02:30:03.727324,qwen7b-npu6,6598.0,2.0,0.0,0.0003667033370003958,104.10481122234584,29.90870887481018,0.012084358489700693,133.99417916807204,active,10,9.136738432263687,9.240992134975016,5,0.17460022390300012,0,0.0002561059389849404,99.99576813892536
2026-06-28T02:30:03.741317,qwen7b-npu7,6562.0,4.0,0.0,0.0007334066740006806,101.79841867200996,29.165724421657217,0.012519330343044513,130.93787896923902,active,10,9.138887871023265,9.158397218240014,4,0.1796133476582867,0,0.00026345925582441554,139.33911070305345
2026-06-28T02:30:04.756123,qwen7b-npu3,2287.0,12.0,0.0,0.01143278628065647,313.1730382391392,28.84502896313137,0.01589650029168147,1977.912879880968,active,10,6.455584455417204,6.469828337516765,0,1,0,0.009539856441401517,103.15903020916164
2026-06-28T02:30:04.769060,qwen7b-npu4,6640.0,1.0,0.0,0.0001833516685001424,98.8539859113923,28.15124501460077,0.012014631603237666,126.98181048933283,active,10,9.272618023950557,9.400959305014139,1,0.12981125777815572,0,0.00019040888562982329,101.80255958885698
2026-06-28T02:30:04.782634,qwen7b-npu5,6636.0,1.0,0.0,0.0001833516685001424,98.63987588393825,28.26379185108089,0.011981905947991886,126.88160014493896,active,10,9.275192258699036,9.462825247446789,6,0.11139416160287459,0,0.00016339444312852744,111.34368700081515
2026-06-28T02:30:04.794812,qwen7b-npu6,6625.0,0.0,0.0,0.0,104.15400944115981,29.92522211866135,0.012090358485024036,134.05451439911465,active,10,8.993414165012682,8.646524654678773,4,0.3056435945990175,0,0.0004483221042889655,166.37221060188742
2026-06-28T02:30:04.806967,qwen7b-npu7,6585.0,1.0,0.0,0.0001833516685001424,101.73661326855172,29.167209260185093,0.012519869235394835,130.89491168030267,active,10,9.085132350267795,9.252593787955385,1,0.18963663938562614,0,0.00027816155392097037,104.4990632050128
2026-06-28T02:30:05.822064,qwen7b-npu3,2289.0,11.0,0.0,0.010510787387055132,312.9606661498677,28.83817262406417,0.015888445199447005,1981.4407847448856,active,10,6.459093648366986,6.469621227216329,0,1,0,0.01020238188514075,100.88195449265342
2026-06-28T02:30:05.835076,qwen7b-npu4,6666.0,2.0,0.0,0.0003667033370003958,98.76835052937743,28.155302945077633,0.012009195025341476,126.90425681066262,active,10,9.397494322166501,9.510315401631305,3,0.09859525641127079,0,0.00014462083815365017,95.22517534160149
2026-06-28T02:30:05.848499,qwen7b-npu5,6664.0,0.0,0.0,0.0,98.66579687323461,28.282853698968648,0.011988688769162212,126.92179721372038,active,10,9.206709735136936,9.290429493989908,1,0.1761265332772145,0,0.00025834474994822513,137.86560546209455
2026-06-28T02:30:05.861048,qwen7b-npu6,6650.0,2.0,0.0,0.0003667033370003958,104.07232657411045,29.91878630277282,0.012088235218865019,133.97176223762915,active,10,8.911100258659058,8.664158539598189,5,0.2861683364893614,0,0.0004197555357379661,132.9728576186786
2026-06-28T02:30:05.873166,qwen7b-npu7,6610.0,1.0,0.0,0.0001833516685001424,101.6812081055634,29.171557342219504,0.012521242065655113,130.83742443985008,active,10,9.099487885894533,9.142554492774748,3,0.16701381560065698,0,0.0002449780940236806,116.75740448348395
2026-06-28T02:30:06.888034,qwen7b-npu3,2303.0,12.0,0.0,0.002581596902083705,311.74435948890755,28.83393112827067,0.016082853836812107,2036.4095721375936,active,10,6.462318070144866,6.471991335478506,0,1,0,0.0075351071410707845,102.36778690211756
2026-06-28T02:30:06.907265,qwen7b-npu4,6692.0,3.0,0.0,0.0005500550055005382,98.78555305404572,28.15063327125122,0.012020247585172143,126.91076296075293,active,10,9.468351901453165,9.680924639313155,4,0.06408691666732601,0,9.400354479987262e-05,145.41905802401934
2026-06-28T02:30:06.923035,qwen7b-npu5,6689.0,2.0,0.0,0.0003667033370003958,98.65499972085244,28.288264810217022,0.011993744870656076,126.90756109524901,active,10,9.236963422363202,9.327724484041997,4,0.11448224663018942,0,0.00016792408746634635,119.64498249327612
2026-06-28T02:30:06.935696,qwen7b-npu6,6672.0,1.0,0.0,0.0001833516685001424,103.98992599486161,29.900581967946327,0.01208674115336904,133.8654863748619,active,10,8.838322066876051,8.61998749152703,2,0.3172594187180849,0,0.0004653603501548663,107.76837490519722
2026-06-28T02:30:06.948602,qwen7b-npu7,6636.0,0.0,0.0,0.0,101.64191365026436,29.167503975446515,0.012519270953205623,130.79410353074815,active,10,9.099385381975598,9.09907787021879,2,0.19605898014042702,0,0.0002875819290655309,113.13562255762156
2026-06-28T02:30:07.963930,qwen7b-npu3,2306.0,12.0,0.0,0.002581596902083705,311.4355901790927,28.828259456575587,0.016074279922259294,2033.879579308767,active,10,6.464980523337671,6.4729678829160875,0,1,0,0.005801378557425307,102.89176947433086
2026-06-28T02:30:07.977316,qwen7b-npu4,6723.0,1.0,0.0,0.0001833516685001424,98.7945851622886,28.163729091617345,0.012022614731124977,126.9339260096779,active,10,9.350171178192761,8.995629008411552,1,0.1729064958337619,0,0.00025362155604510557,133.20802871744797
2026-06-28T02:30:07.989513,qwen7b-npu5,6715.0,0.0,0.0,0.0,98.58322974380414,28.280605185393465,0.011994659114168396,126.8383492663647,active,10,9.233230625448982,9.22203223470632,0,0.16191346030962311,0,0.00023749682480326366,102.60884269263543
2026-06-28T02:30:08.002223,qwen7b-npu6,6688.0,5.0,0.0,0.000916758342500934,103.95578152397603,29.90231662874272,0.012089173968335601,133.81182592844195,active,10,8.943132710089694,9.25756463973062,8,0.20621862216675518,0,0.0003024842276006631,96.53036921800641
2026-06-28T02:30:08.014582,qwen7b-npu7,6660.0,2.0,0.0,0.0003667033370003958,101.66901031413953,29.163370703011154,0.012519430035624552,130.81776702010237,active,10,9.137305477122922,9.251065762564899,3,0.17118833709127756,0,0.00025110133786764493,119.42559558347742
2026-06-28T02:30:09.033847,qwen7b-npu3,2309.0,12.0,0.0,0.004794394246726896,311.1164437686793,28.823636419298808,0.01606586336205451,2031.3450833429808,active,10,6.451745999243979,6.4120424269629055,1,1,0,0.005513473971232972,98.94637149698333
2026-06-28T02:30:09.049378,qwen7b-npu4,6741.0,1.0,0.0,0.0001833516685001424,98.73009891648654,28.161055942572784,0.012023547749653064,126.87020984530803,active,10,9.301676095383312,9.156190846954967,1,0.19988922229194522,0,0.00029320017937945717,95.68270527485792
2026-06-28T02:30:09.064036,qwen7b-npu5,6736.0,1.0,0.0,0.0001833516685001424,98.56118399853378,28.287498769879953,0.011994232178977543,126.82310599754088,active,10,9.20218178405242,9.109035259862736,2,0.19274374920125503,0,0.0002827191040722599,101.10856890404644
2026-06-28T02:30:09.077115,qwen7b-npu6,6719.0,1.0,0.0,0.0001833516685001424,104.05974633673469,29.932317540806363,0.012101826433189883,133.97354017094722,active,10,9.01285094480309,9.222005648943277,6,0.17779210440839088,0,0.00026078783191548085,168.24503557481603
2026-06-28T02:30:09.090763,qwen7b-npu7,6683.0,2.0,0.0,0.0003667033370003958,101.67459504753819,29.15541834556268,0.01252703472565595,130.82066994518334,active,10,9.164802185650766,9.247292311234297,2,0.15502241910933043,0,0.00022738895358901905,129.65626729203632
2026-06-28T02:30:10.106243,qwen7b-npu3,2315.0,12.0,0.0,0.004794394246726896,310.50087504459,28.81784290034193,0.01605023801344899,2026.3157473716124,active,10,6.441793689318718,6.411936759542937,0,1,0,0.005261796067655845,102.03191646027854
2026-06-28T02:30:10.120999,qwen7b-npu4,6765.0,0.0,0.0,0.0,98.78556811183978,28.183867714405086,0.01203389975360367,126.94412761499329,active,10,9.308497362650453,9.328961164451874,1,0.1299279944897644,0,0.00019058011659664717,140.9105915348377
2026-06-28T02:30:10.135816,qwen7b-npu5,6759.0,3.0,0.0,0.0005500550055005382,98.54007292859106,28.28902970744569,0.011996226393418278,126.80299460588034,active,10,9.16327200613442,9.04654267238042,4,0.21278343698081578,0,0.00031211358559710747,118.35071213460317
2026-06-28T02:30:10.148442,qwen7b-npu6,6744.0,1.0,0.0,0.0001833516685001424,103.9651992552928,29.931492520857297,0.012097193087625118,133.8767285837046,active,10,9.014107462920034,9.017877017270868,4,0.20306486786545408,0,0.0002978582586952011,122.60566354878539
2026-06-28T02:30:10.160854,qwen7b-npu7,6708.0,1.0,0.0,0.0001833516685001424,101.57007330858643,29.150706727905,0.012520892653872975,130.71269702499023,active,10,9.21059484993523,9.347972842788625,3,0.14451457242106477,0,0.00021197590380791224,102.49543662189058
2026-06-28T02:30:11.176065,qwen7b-npu3,2316.0,12.0,0.0,0.004794394246726896,310.40382282309787,28.812189030806472,0.016047477492027912,2025.4853568557235,active,10,6.449775656264196,6.473721557100628,0,1,0,0.0050982054303307135,105.90118734520891
2026-06-28T02:30:11.191796,qwen7b-npu4,6792.0,1.0,0.0,0.0001833516685001424,98.74104010763942,28.188511614629356,0.01203394843609603,126.90877623032127,active,10,9.332233906247778,9.40344353703975,3,0.12820319641834685,0,0.0001880501597628705,121.2420297149733
2026-06-28T02:30:11.205597,qwen7b-npu5,6781.0,1.0,0.0,0.0001833516685001424,98.55436698610919,28.286832394766506,0.012000293461202119,126.81540854296102,active,10,9.014092829220125,8.566555298477244,3,0.31330923403753025,0,0.00045956616653835804,109.3726481820164
2026-06-28T02:30:11.220478,qwen7b-npu6,6768.0,2.0,0.0,0.0003667033370003958,103.98858965288663,29.932810086025157,0.012108432981582325,133.90177424027647,active,10,9.106868998561858,9.385153605487327,3,0.13199216411254516,0,0.0001936078681518807,135.5766742791481
2026-06-28T02:30:11.233055,qwen7b-npu7,6729.0,2.0,0.0,0.0003667033370003958,101.56633652307106,29.169885670539433,0.012522551497142582,130.72219534851428,active,10,9.218788136989264,9.243367998151369,3,0.1376844720736921,0,0.00020195742145019278,144.7145440685817
2026-06-28T02:30:12.248536,qwen7b-npu3,2318.0,12.0,0.0,0.007007191591370088,310.1990059390985,28.80474104431033,0.016042063808745517,2023.8152040364116,active,10,6.455645521157389,6.473255115836968,1,1,0,0.005766350586694494,104.89266788168001
2026-06-28T02:30:12.262794,qwen7b-npu4,6818.0,3.0,0.0,0.0005500550055005382,98.6517951019211,28.18305623488089,0.012027330519269757,126.80636192431471,active,10,9.336379044252883,9.348814458268198,3,0.12708207767192545,0,0.00018640568782091568,116.1704230604141
2026-06-28T02:30:12.276747,qwen7b-npu5,6806.0,1.0,0.0,0.0001833516685001424,98.56447324380082,28.29136859131679,0.012002372368455957,126.82933933501906,active,10,9.007246911812366,8.98670915958909,5,0.24740100212439467,0,0.0003628910922249826,113.27550239535253
2026-06-28T02:30:12.289156,qwen7b-npu6,6792.0,0.0,0.0,0.0,103.91970166609622,29.926017874135404,0.01210303724847226,133.82135561554395,active,10,9.11075456275429,9.122411255331585,0,0.17329490667315436,0,0.00025419128224886097,107.44302673030485
2026-06-28T02:30:12.302694,qwen7b-npu7,6756.0,1.0,0.0,0.0001833516685001424,101.57490852953345,29.196631686018026,0.012521880683270273,130.76118988782542,active,10,9.24331592693741,9.316899296781841,3,0.13324490684789989,0,0.00019544540791767515,132.64582904177638
2026-06-28T02:30:13.317681,qwen7b-npu3,2321.0,12.0,0.0,0.007007191591370088,309.8940493884861,28.795724995612574,0.016034023014112827,2021.3168523382863,active,10,6.46002668195158,6.473170164334152,0,1,0,0.006200644938330952,103.14595363758374
2026-06-28T02:30:13.331985,qwen7b-npu4,6844.0,1.0,0.0,0.0001833516685001424,98.59171936485518,28.17192725266016,0.012025308316686904,126.74376226980122,active,10,9.392956517641428,9.562688937807062,3,0.08260335048675155,0,0.0001211636970835952,119.5494738171791
2026-06-28T02:30:13.344289,qwen7b-npu5,6831.0,4.0,0.0,0.0007334066740006806,98.56478296424264,28.301910285533683,0.012000216279280084,126.82748724171736,active,10,8.9704028502176,8.8598706654333,5,0.24831065138085653,0,0.0003642253778963772,119.36196357693726
2026-06-28T02:30:13.356299,qwen7b-npu6,6819.0,1.0,0.0,0.0001833516685001424,103.82072903540393,29.91759745293711,0.012100981373604925,133.7187032819878,active,10,9.089447158807879,9.025524946968645,2,0.20014168933755033,0,0.00029357050141189816,109.25614131896191
2026-06-28T02:30:13.369019,qwen7b-npu7,6783.0,1.0,0.0,0.0001833516685001424,101.50934822805755,29.213342739315134,0.012521655413133537,130.71490353590195,active,10,9.280974338452273,9.393949572996862,2,0.13035918945113492,0,0.0001912125991215387,108.05076694000513
2026-06-28T02:30:14.384006,qwen7b-npu3,2323.0,12.0,0.0,0.007007191591370088,309.6892227143293,28.788344852778597,0.016028450514695758,2019.6532920447842,active,10,6.4632419797150815,6.472887873005588,0,1,0,0.0064829362668946495,101.79359892114086
2026-06-28T02:30:14.396881,qwen7b-npu4,6869.0,1.0,0.0,0.0001833516685001424,98.57407631806748,28.18015913380148,0.012027081363889292,126.73068942201645,active,10,9.3143276263958,9.078440952658916,3,0.1849421778163885,0,0.0002712756550295252,137.88643742240345
2026-06-28T02:30:14.408908,qwen7b-npu5,6855.0,0.0,0.0,0.0,98.53287334428227,28.30606077241724,0.012000905611424249,126.81399497735421,active,10,8.934049971669047,8.824991336023388,1,0.29265192339755675,0,0.0004292657475578335,121.13519844589342
2026-06-28T02:30:14.421955,qwen7b-npu6,6844.0,4.0,0.0,0.0007334066740006806,103.81313209154675,29.923606575079614,0.012102933930203988,133.70491632016285,active,10,9.166960201325242,9.399499328877337,5,0.13009209806940772,0,0.0001908208259177338,130.6576076038237
2026-06-28T02:30:14.433690,qwen7b-npu7,6809.0,1.0,0.0,0.0001833516685001424,101.43987459134279,29.22532833564154,0.012521173472736792,130.6561060713825,active,10,9.349563319650189,9.555330263243935,3,0.0847334731432377,0,0.00012428818942900014,104.56925677786728
2026-06-28T02:30:15.449076,qwen7b-npu3,2326.0,12.0,0.0,0.00921998893601328,309.3899229120204,28.781693400722972,0.01602004759522077,2017.1707016492362,active,10,6.465675198432639,6.472974854585312,0,1,0,0.006666425630461052,105.0643151698563
2026-06-28T02:30:15.462371,qwen7b-npu4,6890.0,1.0,0.0,0.0001833516685001424,98.5217127986847,28.18055506211139,0.01202686470406517,126.67639611940426,active,10,9.197072224246071,8.845306017796887,1,0.2514624155806525,0,0.00036884842769437977,106.48525727656698
2026-06-28T02:30:15.475579,qwen7b-npu5,6879.0,6.0,0.0,0.0011001100110010764,98.52392390329211,28.312982178410596,0.012005762390922244,126.79701446360137,active,10,8.9731622618454,9.09049913237446,7,0.23397375020841188,0,0.00034319581988764163,123.63604029493379
2026-06-28T02:30:15.488209,qwen7b-npu6,6870.0,1.0,0.0,0.0001833516685001424,103.84685708619274,29.927980846014243,0.012112987336760767,133.7507844144774,active,10,9.279280385672438,9.616240938714023,4,0.08455986374511502,0,0.000124033536846527,116.56152393502457
2026-06-28T02:30:15.500399,qwen7b-npu7,6828.0,0.0,0.0,0.0,101.39849926898825,29.219111764799578,0.012521444053999546,130.60234954081994,active,10,9.172947063989842,8.643098297008802,0,0.2738267575431045,0,0.00040165274300417697,92.84104837414544
2026-06-28T02:30:16.516479,qwen7b-npu3,2328.0,12.0,0.0,0.00921998893601328,309.18799837430316,28.774861928243357,0.016014572596860066,2015.5162125671463,active,10,6.467113139869136,6.471426964178625,1,1,0,0.007560172787404331,106.39130228304418
2026-06-28T02:30:16.532385,qwen7b-npu4,6911.0,2.0,0.0,0.0003667033370003958,98.46580216550323,28.182261348760033,0.012027785500751434,126.62675418660541,active,10,9.249097001333734,9.40517133259672,6,0.16345057012742414,0,0.00023975147800134685,113.14431475802596
2026-06-28T02:30:16.546050,qwen7b-npu5,6904.0,2.0,0.0,0.0003667033370003958,98.52867358529276,28.311265313577373,0.012014910626316532,126.81323058497452,active,10,9.006107300473461,9.104942416357643,3,0.19583293763546772,0,0.0002872503669020169,155.47579888518754
2026-06-28T02:30:16.559479,qwen7b-npu6,6892.0,0.0,0.0,0.0,103.82836285678023,29.9316303643522,0.012115897128433615,133.7358857820149,active,10,9.249141060915424,9.158723086644377,0,0.14246391143432477,0,0.00020896796690038106,104.83835095853411
2026-06-28T02:30:16.572849,qwen7b-npu7,6855.0,0.0,0.0,0.0,101.44572685792619,29.23464282845264,0.012526394457938924,130.665235776783,active,10,9.079856649542972,8.800585406202359,2,0.26548739240301794,0,0.00038942045090285354,126.50310558984383
2026-06-28T02:30:17.587329,qwen7b-npu3,2331.0,12.0,0.0,0.00921998893601328,308.88652873110846,28.768287148036862,0.016006498549859142,2013.041610808247,active,10,6.452452041456384,6.4084687462181265,0,1,0,0.008141108439417464,106.39190877565927
2026-06-28T02:30:17.601343,qwen7b-npu4,6940.0,2.0,0.0,0.0003667033370003958,98.40975017300256,28.18162176681525,0.012029289640309243,126.56920439641404,active,10,9.199433778438811,9.050444109754043,2,0.1937428705828257,0,0.000284184628651014,118.59069695405239
2026-06-28T02:30:17.614293,qwen7b-npu5,6931.0,0.0,0.0,0.0,98.53631210712416,28.33012555517921,0.01201931105793035,126.83946920187678,active,10,9.089950323014858,9.341479390639048,3,0.12729140946305403,0,0.000186712738486311,114.30703523350725
2026-06-28T02:30:17.627065,qwen7b-npu6,6914.0,2.0,0.0,0.0003667033370003958,103.84521206438387,29.935015458863184,0.012123546362612212,133.76002768333476,active,10,9.2968595498084,9.440015016487324,2,0.1363515424323111,0,0.00020000226246029754,157.33031988145555
2026-06-28T02:30:17.639064,qwen7b-npu7,6877.0,1.0,0.0,0.0001833516685001424,101.38920599141578,29.24035655068271,0.01252720139783119,130.61449103738846,active,10,9.029017851023967,8.876501455466954,5,0.26006680506196167,0,0.0003814694610369933,114.94052206731091
2026-06-28T02:30:18.656372,qwen7b-npu3,2334.0,13.0,0.0,0.011617186059376783,308.58198587161,28.762785150016768,0.01599818739698288,2010.568683872338,active,10,6.441264756500199,6.407702901631643,1,1,0,0.008518716613225999,103.94889901473125
2026-06-28T02:30:18.671677,qwen7b-npu4,6967.0,1.0,0.0,0.0001833516685001424,98.38655772810776,28.18333895764152,0.01203344398917212,126.54568784167772,active,10,9.282932194798214,9.533427443876418,3,0.1259328658788367,0,0.0001847200086231591,122.71896686536583
2026-06-28T02:30:18.683910,qwen7b-npu5,6954.0,1.0,0.0,0.0001833516685001424,98.4827420956313,28.334723765130594,0.012017130437598894,126.79510940909472,active,10,9.15416588195719,9.34681255878419,4,0.12648941615098513,0,0.000185536363991152,106.0864432302222
2026-06-28T02:30:18.696819,qwen7b-npu6,6941.0,1.0,0.0,0.0001833516685001424,103.8325482461762,29.934643998432758,0.012124226480486477,133.74306464844454,active,10,9.265460622690785,9.171263841337945,1,0.1761285025810022,0,0.0002583476385493319,139.86428578194491
2026-06-28T02:30:18.709778,qwen7b-npu7,6902.0,0.0,0.0,0.0,101.32152641797128,29.238986679953825,0.012523977835251448,130.54526114733244,active,10,8.924226089838728,8.609850806283008,2,0.3002934232902751,0,0.000440474401599234,97.10614339096702
2026-06-28T02:30:19.724575,qwen7b-npu3,2339.0,11.0,0.0,0.010510787387055132,308.09019630207064,28.7582573917117,0.015981280556815428,2011.5827827928813,active,10,6.432849550932252,6.407603934228412,0,1,0,0.009603180919378774,109.67769673884736
2026-06-28T02:30:19.739532,qwen7b-npu4,6992.0,1.0,0.0,0.0001833516685001424,98.37029887964304,28.190508424249387,0.012036368446201798,126.54109646400624,active,10,9.28344386515036,9.2849788762068,2,0.12560636282124385,0,0.00018424108958010326,130.69563856075146
2026-06-28T02:30:19.753876,qwen7b-npu5,6979.0,2.0,0.0,0.0003667033370003958,98.49934001282543,28.337694654479396,0.012026524638062287,126.80915280787916,active,10,9.072378954167764,8.82701817079948,2,0.25721812049814036,0,0.00037729097249448697,112.83454596621749
2026-06-28T02:30:19.767519,qwen7b-npu6,6966.0,1.0,0.0,0.0001833516685001424,103.73835566397752,29.91854256426753,0.012122911126831712,133.63843580329495,active,10,9.304797773375268,9.422809225428718,2,0.15823352667765145,0,0.0002320990490321156,100.7549391795215
2026-06-28T02:30:19.780870,qwen7b-npu7,6928.0,1.0,0.0,0.0001833516685001424,101.29552907536267,29.25161624802001,0.012527801071394186,130.53483417131554,active,10,8.948091439738578,9.019687489438127,6,0.2389407251386788,0,0.00035048144501455194,107.20436771628442
2026-06-28T02:30:20.795372,qwen7b-npu3,2357.0,14.0,0.0,0.0029503964595242183,306.83073119485994,28.759718826668575,0.016131635143076667,2064.2363533625685,active,10,6.417183397476366,6.343714387206023,2,1,0,0.0073521069847218715,119.66752904627592
