ts,status,latency_ms,backend,error
1782499044.2453547,200,144.7189413011074,qwen15b-npu6,
1782499044.2456074,200,121.99159106239676,qwen15b-npu4,
1782499044.2458496,200,110.10126071050763,qwen15b-npu4,
1782499044.246139,200,118.54582699015737,qwen15b-npu4,
1782499044.2595704,200,122.99304734915495,qwen15b-npu7,
1782499044.2599874,200,133.45142593607306,qwen15b-npu7,
1782499044.260379,200,133.202045224607,qwen15b-npu7,
1782499044.2671351,200,120.35412015393376,qwen15b-npu4,
1782499044.276198,200,151.8271379172802,qwen15b-npu6,
1782499044.2765083,200,150.6534512154758,qwen15b-npu6,
1782499044.2773616,200,128.1987619586289,qwen15b-npu6,
1782499044.2780674,200,115.91623025014997,qwen15b-npu3,
1782499044.2785523,200,151.70144801959395,qwen15b-npu6,
1782499044.2790148,200,132.61067075654864,qwen15b-npu6,
1782499044.2847512,200,148.61463708803058,qwen15b-npu7,
1782499044.2855303,200,123.1875978410244,qwen15b-npu7,
1782499044.2919238,200,130.06752263754606,qwen15b-npu4,
1782499044.3018847,200,126.29247922450304,qwen15b-npu6,
1782499044.3078792,200,114.15055813267827,qwen15b-npu7,
1782499044.3171182,200,112.4653173610568,qwen15b-npu4,
1782499044.3175688,200,130.63351809978485,qwen15b-npu4,
1782499044.3302908,200,126.03903701528907,qwen15b-npu6,
1782499044.3412285,200,125.02388004213572,qwen15b-npu4,
1782499044.3415837,200,108.32526907324791,qwen15b-npu4,
1782499044.3588347,200,137.3605919070542,qwen15b-npu6,
1782499044.3592331,200,143.3722130022943,qwen15b-npu6,
1782499044.3596601,200,136.65486685931683,qwen15b-npu6,
1782499044.3657973,200,120.36805925890803,qwen15b-npu7,
1782499044.366646,200,133.7446989491582,qwen15b-npu7,
1782499044.3671901,200,144.58360988646746,qwen15b-npu7,
1782499044.3676913,200,145.9076590836048,qwen15b-npu7,
1782499044.368017,200,121.80969910696149,qwen15b-npu4,
1782499044.3685925,200,134.8800058476627,qwen15b-npu4,
1782499044.3692582,200,124.12059400230646,qwen15b-npu4,
1782499044.386508,200,126.81234301999211,qwen15b-npu3,
1782499044.3881333,200,128.03628062829375,qwen15b-npu6,
1782499044.3889196,200,142.9945402778685,qwen15b-npu6,
1782499044.3893049,200,143.62899400293827,qwen15b-npu6,
1782499044.3915832,200,124.38123719766736,qwen15b-npu7,
1782499044.392195,200,131.75532594323158,qwen15b-npu4,
1782499044.3924804,200,113.39177284389734,qwen15b-npu4,
1782499044.3928733,200,114.69256225973368,qwen15b-npu4,
1782499044.415827,200,139.5450672134757,qwen15b-npu3,
1782499044.418027,200,133.16305400803685,qwen15b-npu4,
1782499044.4187229,200,126.70653220266104,qwen15b-npu6,
1782499044.4197414,200,134.10822115838528,qwen15b-npu6,
1782499044.4220755,200,144.60460096597672,qwen15b-npu7,
1782499044.4233096,200,144.66741075739264,qwen15b-npu7,
1782499044.4236407,200,147.00038637965918,qwen15b-npu7,
1782499044.4424114,200,112.01944388449192,qwen15b-npu4,
1782499044.4464114,200,129.1720480658114,qwen15b-npu6,
1782499044.4467623,200,144.7957120835781,qwen15b-npu6,
1782499044.4514267,200,133.73159803450108,qwen15b-npu7,
1782499044.4518428,200,143.89726566150784,qwen15b-npu7,
1782499044.4657907,200,124.46981621906161,qwen15b-npu4,
1782499044.4732034,200,131.5079340711236,qwen15b-npu6,
1782499044.4919064,200,125.18517207354307,qwen15b-npu4,
1782499044.4921947,200,123.5344409942627,qwen15b-npu4,
1782499044.4925237,200,126.60899106413126,qwen15b-npu4,
1782499044.5028713,200,133.54693725705147,qwen15b-npu6,
1782499044.5032418,200,144.2959178239107,qwen15b-npu6,
1782499044.5037367,200,135.6418407522142,qwen15b-npu6,
1782499044.5117698,200,143.97317683324218,qwen15b-npu7,
1782499044.5120823,200,152.3057520389557,qwen15b-npu7,
1782499044.51247,200,145.1465650461614,qwen15b-npu7,
1782499044.5128875,200,153.55583000928164,qwen15b-npu7,
1782499044.5141873,200,124.81463886797428,qwen15b-npu4,
1782499044.51474,200,125.74404617771506,qwen15b-npu4,
1782499044.5232632,200,130.99675020202994,qwen15b-npu3,
1782499044.5297458,200,138.094587251544,qwen15b-npu6,
1782499044.5300348,200,141.83565229177475,qwen15b-npu6,
1782499044.5370843,200,150.49136988818645,qwen15b-npu7,
1782499044.537414,200,144.8222417384386,qwen15b-npu7,
1782499044.5377588,200,144.72556114196777,qwen15b-npu7,
1782499044.5407796,200,117.38293012604117,qwen15b-npu4,
1782499044.5411048,200,121.24018603935838,qwen15b-npu4,
1782499044.5414472,200,117.65889218077064,qwen15b-npu4,
1782499044.541971,200,123.1817277148366,qwen15b-npu4,
1782499044.5554123,200,139.44160705432296,qwen15b-npu6,
1782499044.5625076,200,144.39839869737625,qwen15b-npu7,
1782499044.5628076,200,140.65484376624227,qwen15b-npu7,
1782499044.5755618,200,133.05156398564577,qwen15b-npu3,
1782499044.5824316,200,135.59980085119605,qwen15b-npu6,
1782499044.582732,200,136.2073551863432,qwen15b-npu6,
1782499044.5863547,200,113.06595057249069,qwen15b-npu4,
1782499044.5907216,200,138.80243198946118,qwen15b-npu7,
1782499044.5911222,200,139.54919669777155,qwen15b-npu7,
1782499044.6103485,200,144.43602971732616,qwen15b-npu6,
1782499044.6107645,200,107.39904316142201,qwen15b-npu4,
1782499044.6179056,200,125.90309605002403,qwen15b-npu7,
1782499044.635985,200,124.13116497918963,qwen15b-npu4,
1782499044.6366656,200,124.44245629012585,qwen15b-npu4,
1782499044.6371536,200,122.90048692375422,qwen15b-npu4,
1782499044.6409874,200,148.72192777693272,qwen15b-npu6,
1782499044.6414008,200,126.59055087715387,qwen15b-npu6,
1782499044.6424997,200,129.95044328272343,qwen15b-npu6,
1782499044.643063,200,150.3721191547811,qwen15b-npu6,
1782499044.6508918,200,147.03820692375302,qwen15b-npu7,
1782499044.6511934,200,138.1940981373191,qwen15b-npu7,
1782499044.651582,200,148.60720792785287,qwen15b-npu7,
1782499044.6522932,200,128.9645559154451,qwen15b-npu7,
1782499044.6599896,200,118.41263575479388,qwen15b-npu4,
1782499044.660689,200,130.8731292374432,qwen15b-npu4,
1782499044.6610024,200,120.12769794091582,qwen15b-npu4,
1782499044.6788054,200,141.26685820519924,qwen15b-npu6,
1782499044.6792219,200,149.1210600361228,qwen15b-npu6,
1782499044.6796286,200,142.452425789088,qwen15b-npu6,
1782499044.680036,200,138.8510032556951,qwen15b-npu6,
1782499044.6823628,200,119.75864507257938,qwen15b-npu4,
1782499044.6879115,200,145.8424092270434,qwen15b-npu7,
1782499044.6882126,200,150.38109896704555,qwen15b-npu7,
1782499044.7058792,200,150.36018891260028,qwen15b-npu6,
1782499044.7075176,200,125.01314980909228,qwen15b-npu4,
1782499044.7078419,200,116.64911499246955,qwen15b-npu4,
1782499044.7107499,200,147.87080325186253,qwen15b-npu7,
1782499044.7265654,200,115.68130878731608,qwen15b-npu3,
1782499044.730455,200,119.99560799449682,qwen15b-npu4,
1782499044.7379346,200,162.26984839886427,qwen15b-npu6,
1782499044.7387059,200,155.909005086869,qwen15b-npu6,
1782499044.7390232,200,152.56614331156015,qwen15b-npu6,
1782499044.740246,200,149.4055027142167,qwen15b-npu6,
1782499044.7562382,200,120.1365478336811,qwen15b-npu4,
1782499044.7564974,200,113.89074567705393,qwen15b-npu4,
1782499044.7672927,200,130.4750069975853,qwen15b-npu7,
1782499044.768346,200,150.3247283399105,qwen15b-npu7,
1782499044.7797842,200,118.71547810733318,qwen15b-npu4,
1782499044.7801452,200,119.35461312532425,qwen15b-npu4,
1782499044.7968087,200,159.5544801093638,qwen15b-npu6,
1782499044.797076,200,146.0973797366023,qwen15b-npu6,
1782499044.7973561,200,145.70201793685555,qwen15b-npu6,
1782499044.7990897,200,147.82061241567135,qwen15b-npu7,
1782499044.7997699,200,139.655658043921,qwen15b-npu7,
1782499044.8002803,200,147.92081201449037,qwen15b-npu7,
1782499044.8010082,200,159.88711221143603,qwen15b-npu7,
1782499044.8014538,200,158.2620209082961,qwen15b-npu7,
1782499044.8018203,200,160.3012653067708,qwen15b-npu7,
1782499044.8034291,200,115.10214395821095,qwen15b-npu4,
1782499044.825817,200,146.8889256939292,qwen15b-npu7,
1782499044.8273716,200,148.03122309967875,qwen15b-npu6,
1782499044.8277328,200,147.97789324074984,qwen15b-npu7,
1782499044.828216,200,145.77641803771257,qwen15b-npu7,
1782499044.8292785,200,141.28290908411145,qwen15b-npu6,
1782499044.8299968,200,149.84297566115856,qwen15b-npu6,
1782499044.8303993,200,119.54354401677847,qwen15b-npu4,
1782499044.8310115,200,123.01133712753654,qwen15b-npu4,
1782499044.8473284,200,116.77239602431655,qwen15b-npu3,
1782499044.8515415,200,143.95450614392757,qwen15b-npu7,
1782499044.8525567,200,112.85053007304668,qwen15b-npu4,
1782499044.8529208,200,114.13403786718845,qwen15b-npu4,
1782499044.8535979,200,147.6482111029327,qwen15b-npu6,
1782499044.854304,200,127.64781806617975,qwen15b-npu6,
1782499044.8759043,200,119.58264466375113,qwen15b-npu4,
1782499044.8808198,200,140.45814285054803,qwen15b-npu6,
1782499044.881244,200,143.20104103535414,qwen15b-npu7,
1782499044.881545,200,124.98308019712567,qwen15b-npu6,
1782499044.9002955,200,120.41915021836758,qwen15b-npu4,
1782499044.9072924,200,138.82038183510303,qwen15b-npu7,
1782499044.9085023,200,141.09294675290585,qwen15b-npu7,
1782499044.9089527,200,128.73117486014962,qwen15b-npu6,
1782499044.9372318,200,133.68021789938211,qwen15b-npu7,
1782499044.9388468,200,137.71534524857998,qwen15b-npu7,
1782499044.9395776,200,137.67661480233073,qwen15b-npu6,
1782499044.9399548,200,140.76802460476756,qwen15b-npu6,
1782499044.9409688,200,139.39573615789413,qwen15b-npu7,
1782499044.9422631,200,141.8531620875001,qwen15b-npu4,
1782499044.942576,200,145.67632786929607,qwen15b-npu4,
1782499044.9429033,200,143.0041901767254,qwen15b-npu4,
1782499044.9438736,200,146.45081292837858,qwen15b-npu6,
1782499044.9444025,200,147.26761914789677,qwen15b-npu4,
1782499044.9509454,200,123.45395004376769,qwen15b-npu4,
1782499044.9519684,200,122.59170366451144,qwen15b-npu4,
1782499044.9666054,200,136.11191418021917,qwen15b-npu6,
1782499044.9669402,200,135.81131165847182,qwen15b-npu6,
1782499044.967239,200,137.12784135714173,qwen15b-npu6,
1782499044.967555,200,139.6871767938137,qwen15b-npu6,
1782499044.968675,200,140.354392118752,qwen15b-npu7,
1782499044.968993,200,142.9177587851882,qwen15b-npu7,
1782499044.974082,200,119.70880534499884,qwen15b-npu4,
1782499044.9912348,200,139.58036713302135,qwen15b-npu7,
1782499044.992213,200,139.21284396201372,qwen15b-npu7,
1782499044.992834,200,145.4130462370813,qwen15b-npu7,
1782499044.9933498,200,140.71528520435095,qwen15b-npu6,
1782499044.99391,200,140.24833170697093,qwen15b-npu6,
1782499044.9956808,200,114.73469203338027,qwen15b-npu4,
1782499045.0179987,200,142.01956382021308,qwen15b-npu7,
1782499045.019561,200,138.21860775351524,qwen15b-npu6,
1782499045.0198529,200,138.2349580526352,qwen15b-npu6,
1782499045.0220835,200,121.67134881019592,qwen15b-npu4,
1782499045.04637,200,137.72490480914712,qwen15b-npu7,
1782499045.0471468,200,138.07976711541414,qwen15b-npu7,
1782499045.0475516,200,140.16796089708805,qwen15b-npu6,
1782499045.0557487,200,113.10170125216246,qwen15b-npu3,
1782499045.0741057,200,123.06441692635417,qwen15b-npu4,
1782499045.0744572,200,137.10952084511518,qwen15b-npu4,
1782499045.0759907,200,131.5109939314425,qwen15b-npu4,
1782499045.0763812,200,124.29931480437517,qwen15b-npu4,
1782499045.0767865,200,133.76164762303233,qwen15b-npu4,
1782499045.0773327,200,137.61863391846418,qwen15b-npu4,
1782499045.0818973,200,142.9182691499591,qwen15b-npu7,
1782499045.083452,200,139.43919586017728,qwen15b-npu6,
1782499045.0838187,200,143.7873551622033,qwen15b-npu6,
1782499045.0841212,200,141.76945202052593,qwen15b-npu7,
1782499045.0843966,200,143.33917293697596,qwen15b-npu7,
1782499045.0971038,200,128.03649017587304,qwen15b-npu4,
1782499045.0974798,200,130.15683507546782,qwen15b-npu4,
1782499045.1009696,200,132.19992816448212,qwen15b-npu7,
1782499045.101604,200,133.93179001286626,qwen15b-npu7,
1782499045.10399,200,137.2726820409298,qwen15b-npu6,
1782499045.1042433,200,130.06111420691013,qwen15b-npu6,
1782499045.104473,200,137.4587626196444,qwen15b-npu6,
1782499045.1215234,200,128.06421983987093,qwen15b-npu4,
1782499045.1220214,200,129.05507814139128,qwen15b-npu4,
1782499045.1222816,200,129.9885930493474,qwen15b-npu4,
1782499045.127953,200,136.64477784186602,qwen15b-npu7,
1782499045.1307135,200,134.9298763088882,qwen15b-npu6,
1782499045.130983,200,136.99094019830227,qwen15b-npu6,
1782499045.1428993,200,124.80712914839387,qwen15b-npu4,
1782499045.1572628,200,137.6353050582111,qwen15b-npu7,
1782499045.1574993,200,135.29472891241312,qwen15b-npu7,
1782499045.1577547,200,137.83785607665777,qwen15b-npu7,
1782499045.1676595,200,111.82657303288579,qwen15b-npu4,
1782499045.182912,200,135.28245873749256,qwen15b-npu7,
1782499045.1834798,200,136.98824029415846,qwen15b-npu7,
1782499045.185566,200,138.29493895173073,qwen15b-npu6,
1782499045.1956782,200,113.68322465568781,qwen15b-npu3,
1782499045.21002,200,132.55719002336264,qwen15b-npu7,
1782499045.2157414,200,131.84117572382092,qwen15b-npu6,
1782499045.215995,200,139.86844895407557,qwen15b-npu6,
1782499045.2162125,200,141.6841708123684,qwen15b-npu6,
1782499045.2164962,200,139.5875266753137,qwen15b-npu6,
1782499045.2170112,200,132.82611267641187,qwen15b-npu6,
1782499045.2172554,200,132.77816167101264,qwen15b-npu6,
1782499045.2195723,200,145.36142582073808,qwen15b-npu4,
1782499045.2198932,200,143.43001320958138,qwen15b-npu4,
1782499045.2206328,200,118.96230094134808,qwen15b-npu4,
1782499045.2208955,200,137.3181319795549,qwen15b-npu4,
1782499045.2213025,200,117.23956931382418,qwen15b-npu4,
1782499045.2216132,200,120.57621078565717,qwen15b-npu4,
1782499045.2384307,200,133.88874987140298,qwen15b-npu7,
1782499045.240225,200,118.12899494543672,qwen15b-npu4,
1782499045.2423668,200,138.05129704996943,qwen15b-npu6,
1782499045.2426753,200,145.44407604262233,qwen15b-npu6,
1782499045.2429857,200,145.43499564751983,qwen15b-npu6,
1782499045.263613,200,105.79009307548404,qwen15b-npu4,
1782499045.264103,200,106.54063709080219,qwen15b-npu4,
1782499045.2679355,200,137.15926092118025,qwen15b-npu6,
1782499045.2698863,200,126.92287284880877,qwen15b-npu7,
